9.420000e-01	41
9.430000e-01	46
9.440000e-01	38
9.450000e-01	44
9.460000e-01	38
9.470000e-01	57
9.480000e-01	53
9.490000e-01	42
9.500000e-01	53
9.510000e-01	38
9.520000e-01	52
9.530000e-01	39
9.540000e-01	52
9.550000e-01	60
9.560000e-01	38
9.570000e-01	44
9.580000e-01	47
9.590000e-01	32
9.600000e-01	31
9.610000e-01	48
9.620000e-01	35
9.630000e-01	50
9.640000e-01	36
9.650000e-01	45
9.660000e-01	40
9.670000e-01	40
9.680000e-01	48
9.690000e-01	38
9.700000e-01	44
9.710000e-01	38
9.720000e-01	33
9.730000e-01	39
9.740000e-01	44
9.750000e-01	29
9.760000e-01	46
9.770000e-01	40
9.780000e-01	38
9.790000e-01	53
9.800000e-01	44
9.810000e-01	35
9.820000e-01	36
9.830000e-01	36
9.840000e-01	26
9.850000e-01	33
9.860000e-01	35
9.870000e-01	44
9.880000e-01	40
9.890000e-01	38
9.900000e-01	38
9.910000e-01	27
9.920000e-01	45
9.930000e-01	36
9.940000e-01	38
9.950000e-01	35
9.960000e-01	30
9.970000e-01	44
9.980000e-01	41
9.990000e-01	34
1.000000e+00	38
1.001000e+00	27
1.002000e+00	52
1.003000e+00	36
1.004000e+00	46
1.005000e+00	29
1.006000e+00	51
1.007000e+00	35
1.008000e+00	28
1.009000e+00	28
1.010000e+00	46
1.011000e+00	47
1.012000e+00	54
1.013000e+00	42
1.014000e+00	45
1.015000e+00	39
1.016000e+00	46
1.017000e+00	37
1.018000e+00	42
1.019000e+00	30
1.020000e+00	30
1.021000e+00	37
1.022000e+00	72
1.023000e+00	43
1.024000e+00	36
1.025000e+00	33
1.026000e+00	41
1.027000e+00	37
1.028000e+00	40
1.029000e+00	40
1.030000e+00	39
1.031000e+00	28
1.032000e+00	41
1.033000e+00	44
1.034000e+00	44
1.035000e+00	49
1.036000e+00	40
1.037000e+00	21
1.038000e+00	48
1.039000e+00	40
1.040000e+00	35
1.041000e+00	41
1.042000e+00	35
1.043000e+00	41
1.044000e+00	43
1.045000e+00	39
1.046000e+00	42
1.047000e+00	38
1.048000e+00	46
1.049000e+00	39
1.050000e+00	25
1.051000e+00	41
1.052000e+00	43
1.053000e+00	37
1.054000e+00	32
1.055000e+00	30
1.056000e+00	35
1.057000e+00	28
1.058000e+00	40
1.059000e+00	36
1.060000e+00	44
1.061000e+00	36
1.062000e+00	40
1.063000e+00	39
1.064000e+00	35
1.065000e+00	36
1.066000e+00	36
1.067000e+00	35
1.068000e+00	39
1.069000e+00	31
1.070000e+00	48
1.071000e+00	36
1.072000e+00	46
1.073000e+00	33
1.074000e+00	38
1.075000e+00	29
1.076000e+00	41
1.077000e+00	40
1.078000e+00	36
1.079000e+00	45
1.080000e+00	39
1.081000e+00	41
1.082000e+00	37
1.083000e+00	37
1.084000e+00	36
1.085000e+00	41
1.086000e+00	36
1.087000e+00	39
1.088000e+00	29
1.089000e+00	39
1.090000e+00	45
1.091000e+00	32
1.092000e+00	43
1.093000e+00	39
1.094000e+00	27
1.095000e+00	39
1.096000e+00	31
1.097000e+00	35
1.098000e+00	39
1.099000e+00	44
1.100000e+00	49
1.101000e+00	35
1.102000e+00	36
1.103000e+00	42
1.104000e+00	35
1.105000e+00	43
1.106000e+00	43
1.107000e+00	42
1.108000e+00	34
1.109000e+00	38
1.110000e+00	34
1.111000e+00	35
1.112000e+00	37
1.113000e+00	42
1.114000e+00	32
1.115000e+00	39
1.116000e+00	31
1.117000e+00	41
1.118000e+00	34
1.119000e+00	38
1.120000e+00	44
1.121000e+00	41
1.122000e+00	41
1.123000e+00	33
1.124000e+00	32
1.125000e+00	32
1.126000e+00	34
1.127000e+00	44
1.128000e+00	39
1.129000e+00	48
1.130000e+00	35
1.131000e+00	33
1.132000e+00	33
1.133000e+00	34
1.134000e+00	29
1.135000e+00	28
1.136000e+00	41
1.137000e+00	43
1.138000e+00	34
1.139000e+00	35
1.140000e+00	35
1.141000e+00	29
1.142000e+00	36
1.143000e+00	40
1.144000e+00	30
1.145000e+00	38
1.146000e+00	34
1.147000e+00	34
1.148000e+00	42
1.149000e+00	38
1.150000e+00	35
1.151000e+00	33
1.152000e+00	30
1.153000e+00	40
1.154000e+00	37
1.155000e+00	44
1.156000e+00	36
1.157000e+00	30
1.158000e+00	28
1.159000e+00	42
1.160000e+00	39
1.161000e+00	24
1.162000e+00	38
1.163000e+00	31
1.164000e+00	30
1.165000e+00	33
1.166000e+00	33
1.167000e+00	31
1.168000e+00	37
1.169000e+00	37
1.170000e+00	39
1.171000e+00	36
1.172000e+00	28
1.173000e+00	39
1.174000e+00	27
1.175000e+00	36
1.176000e+00	29
1.177000e+00	37
1.178000e+00	32
1.179000e+00	24
1.180000e+00	33
1.181000e+00	29
1.182000e+00	34
1.183000e+00	34
1.184000e+00	41
1.185000e+00	39
1.186000e+00	29
1.187000e+00	40
1.188000e+00	24
1.189000e+00	31
1.190000e+00	41
1.191000e+00	33
1.192000e+00	35
1.193000e+00	30
1.194000e+00	33
1.195000e+00	26
1.196000e+00	31
1.197000e+00	23
1.198000e+00	28
1.199000e+00	37
1.200000e+00	33
1.201000e+00	32
1.202000e+00	35
1.203000e+00	33
1.204000e+00	30
1.205000e+00	21
1.206000e+00	31
1.207000e+00	35
1.208000e+00	31
1.209000e+00	24
1.210000e+00	29
1.211000e+00	35
1.212000e+00	32
1.213000e+00	40
1.214000e+00	26
1.215000e+00	31
1.216000e+00	32
1.217000e+00	31
1.218000e+00	32
1.219000e+00	32
1.220000e+00	24
1.221000e+00	34
1.222000e+00	28
1.223000e+00	40
1.224000e+00	33
1.225000e+00	42
1.226000e+00	32
1.227000e+00	30
1.228000e+00	32
1.229000e+00	41
1.230000e+00	26
1.231000e+00	23
1.232000e+00	29
1.233000e+00	33
1.234000e+00	30
1.235000e+00	31
1.236000e+00	27
1.237000e+00	32
1.238000e+00	28
1.239000e+00	32
1.240000e+00	27
1.241000e+00	27
1.242000e+00	29
1.243000e+00	28
1.244000e+00	29
1.245000e+00	27
1.246000e+00	31
1.247000e+00	36
1.248000e+00	30
1.249000e+00	27
1.250000e+00	29
1.251000e+00	27
1.252000e+00	39
1.253000e+00	23
1.254000e+00	35
1.255000e+00	26
1.256000e+00	25
1.257000e+00	33
1.258000e+00	38
1.259000e+00	27
1.260000e+00	32
1.261000e+00	27
1.262000e+00	26
1.263000e+00	27
1.264000e+00	29
1.265000e+00	31
1.266000e+00	29
1.267000e+00	31
1.268000e+00	35
1.269000e+00	37
1.270000e+00	32
1.271000e+00	39
1.272000e+00	30
1.273000e+00	30
1.274000e+00	35
1.275000e+00	35
1.276000e+00	28
1.277000e+00	27
1.278000e+00	22
1.279000e+00	30
1.280000e+00	33
1.281000e+00	23
1.282000e+00	34
1.283000e+00	37
1.284000e+00	36
1.285000e+00	27
1.286000e+00	28
1.287000e+00	35
1.288000e+00	31
1.289000e+00	35
1.290000e+00	35
1.291000e+00	30
1.292000e+00	22
1.293000e+00	28
1.294000e+00	22
1.295000e+00	28
1.296000e+00	37
1.297000e+00	33
1.298000e+00	26
1.299000e+00	33
1.300000e+00	28
1.301000e+00	18
1.302000e+00	29
1.303000e+00	20
1.304000e+00	26
1.305000e+00	18
1.306000e+00	28
1.307000e+00	37
1.308000e+00	33
1.309000e+00	23
1.310000e+00	35
1.311000e+00	31
1.312000e+00	25
1.313000e+00	28
1.314000e+00	22
1.315000e+00	18
1.316000e+00	27
1.317000e+00	30
1.318000e+00	20
1.319000e+00	21
1.320000e+00	22
1.321000e+00	29
1.322000e+00	28
1.323000e+00	23
1.324000e+00	33
1.325000e+00	25
1.326000e+00	23
1.327000e+00	30
1.328000e+00	16
1.329000e+00	16
1.330000e+00	29
1.331000e+00	36
1.332000e+00	25
1.333000e+00	26
1.334000e+00	25
1.335000e+00	25
1.336000e+00	34
1.337000e+00	20
1.338000e+00	26
1.339000e+00	30
1.340000e+00	24
1.341000e+00	29
1.342000e+00	28
1.343000e+00	28
1.344000e+00	25
1.345000e+00	28
1.346000e+00	23
1.347000e+00	34
1.348000e+00	29
1.349000e+00	28
1.350000e+00	32
1.351000e+00	23
1.352000e+00	26
1.353000e+00	27
1.354000e+00	22
1.355000e+00	28
1.356000e+00	26
1.357000e+00	25
1.358000e+00	31
1.359000e+00	32
1.360000e+00	25
1.361000e+00	29
1.362000e+00	29
1.363000e+00	22
1.364000e+00	30
1.365000e+00	28
1.366000e+00	20
1.367000e+00	20
1.368000e+00	26
1.369000e+00	25
1.370000e+00	30
1.371000e+00	28
1.372000e+00	26
1.373000e+00	29
1.374000e+00	38
1.375000e+00	31
1.376000e+00	25
1.377000e+00	23
1.378000e+00	30
1.379000e+00	26
1.380000e+00	19
1.381000e+00	25
1.382000e+00	22
1.383000e+00	26
1.384000e+00	33
1.385000e+00	28
1.386000e+00	22
1.387000e+00	24
1.388000e+00	23
1.389000e+00	29
1.390000e+00	30
1.391000e+00	30
1.392000e+00	29
1.393000e+00	30
1.394000e+00	21
1.395000e+00	26
1.396000e+00	32
1.397000e+00	29
1.398000e+00	32
